4,0.0,0.0,-0.40186915887850466,-0.17757009345794392,-0.6355140186915887,-0.5046728971962616,-0.7102803738317757,-0.7663551401869159,-0.7476635514018691,-1.0,-0.38317757009345793,-0.9532710280373832,-0.6542056074766355,-0.9626168224299065,-0.5607476635514018,-0.6728971962616822,-0.4392523364485981,-0.6448598130841121,-0.21495327102803738,-0.9813084112149533,-0.514018691588785,-0.9719626168224299,-0.4205607476635514,-0.6448598130841121,-0.2803738317757009,-0.6448598130841121,-0.018691588785046728,-0.9813084112149533,-0.308411214953271,-1.0,-0.2523364485981308,-0.6728971962616822,-0.12149532710280374,-0.6542056074766355,0.205607476635514,-0.9252336448598131,-0.04672897196261682,-0.9719626168224299,-0.056074766355140186,-0.7383177570093458,0.037383177570093455,-0.7102803738317757
4,0.0,0.0,-0.4036697247706422,-0.1926605504587156,-0.6055045871559633,-0.5229357798165137,-0.6788990825688074,-0.7706422018348624,-0.7247706422018348,-0.9908256880733946,-0.3669724770642202,-0.9724770642201835,-0.6605504587155964,-0.963302752293578,-0.5504587155963303,-0.6697247706422018,-0.43119266055045874,-0.6513761467889908,-0.2018348623853211,-1.0,-0.5229357798165137,-0.963302752293578,-0.42201834862385323,-0.6422018348623854,-0.27522935779816515,-0.6513761467889908,-0.009174311926605505,-0.9908256880733946,-0.3211009174311927,-0.981651376146789,-0.25688073394495414,-0.6605504587155964,-0.11926605504587157,-0.6513761467889908,0.1926605504587156,-0.9357798165137615,-0.06422018348623854,-0.944954128440367,-0.08256880733944955,-0.7247706422018348,0.027522935779816515,-0.6972477064220184
4,0.0,0.0,0.34074074074074073,-0.11851851851851852,0.6222222222222222,-0.4,0.7037037037037037,-0.6888888888888889,0.5777777777777777,-0.837037037037037,0.4,-0.7703703703703704,0.4074074074074074,-0.9777777777777777,0.37037037037037035,-0.6962962962962963,0.362962962962963,-0.6296296296296297,0.17777777777777778,-0.7925925925925926,0.17777777777777778,-0.9703703703703703,0.17777777777777778,-0.6518518518518519,0.17777777777777778,-0.6444444444444445,-0.037037037037037035,-0.7777777777777778,-0.044444444444444446,-1.0,-0.014814814814814815,-0.7037037037037037,0.007407407407407408,-0.6518518518518519,-0.2518518518518518,-0.762962962962963,-0.25925925925925924,-0.9111111111111111,-0.2074074074074074,-0.7185185185185186,-0.17037037037037037,-0.6592592592592592
4,0.0,0.0,0.30656934306569344,-0.051094890510948905,0.6204379562043796,-0.3357664233576642,0.7153284671532847,-0.656934306569343,0.5620437956204379,-0.8248175182481752,0.4306569343065693,-0.7518248175182481,0.35766423357664234,-0.9416058394160584,0.32116788321167883,-0.6642335766423357,0.35036496350364965,-0.6058394160583942,0.20437956204379562,-0.7956204379562044,0.13138686131386862,-0.948905109489051,0.13138686131386862,-0.6204379562043796,0.1897810218978102,-0.6131386861313869,0.0,-0.8102189781021898,-0.08759124087591241,-1.0,-0.058394160583941604,-0.6934306569343066,0.0072992700729927005,-0.635036496350365,-0.19708029197080293,-0.8175182481751825,-0.25547445255474455,-0.9343065693430657,-0.22627737226277372,-0.7299270072992701,-0.1678832116788321,-0.6715328467153284
4,0.0,0.0,0.2857142857142857,-0.045112781954887216,0.6090225563909775,-0.3383458646616541,0.6466165413533834,-0.6766917293233082,0.44360902255639095,-0.8646616541353384,0.49624060150375937,-0.7819548872180451,0.3458646616541353,-0.9323308270676691,0.3157894736842105,-0.6616541353383458,0.37593984962406013,-0.5939849624060151,0.2857142857142857,-0.8646616541353384,0.12781954887218044,-0.9624060150375939,0.12781954887218044,-0.6390977443609023,0.21804511278195488,-0.631578947368421,0.08270676691729323,-0.8872180451127819,-0.08270676691729323,-1.0,-0.06015037593984962,-0.706766917293233,0.03759398496240601,-0.6691729323308271,-0.12781954887218044,-0.8721804511278195,-0.21804511278195488,-0.9548872180451128,-0.20300751879699247,-0.7744360902255639,-0.14285714285714285,-0.7368421052631579
4,0.0,0.0,0.3684210526315789,-0.06766917293233082,0.6917293233082706,-0.3082706766917293,0.8045112781954887,-0.5864661654135338,0.706766917293233,-0.7443609022556391,0.5338345864661654,-0.706766917293233,0.5789473684210527,-0.9022556390977443,0.49624060150375937,-0.631578947368421,0.46616541353383456,-0.5639097744360902,0.3233082706766917,-0.7593984962406015,0.3609022556390977,-0.9323308270676691,0.3082706766917293,-0.6240601503759399,0.2857142857142857,-0.6015037593984962,0.11278195488721804,-0.7894736842105263,0.14285714285714285,-1.0,0.12030075187969924,-0.6992481203007519,0.12030075187969924,-0.6466165413533834,-0.10526315789473684,-0.7969924812030075,-0.08270676691729323,-0.9473684210526315,-0.06766917293233082,-0.7518796992481203,-0.045112781954887216,-0.6842105263157895
4,0.0,0.0,0.3409090909090909,-0.07575757575757576,0.6060606060606061,-0.32575757575757575,0.696969696969697,-0.5681818181818182,0.6893939393939394,-0.7575757575757576,0.4621212121212121,-0.7045454545454546,0.5909090909090909,-0.8636363636363636,0.5151515151515151,-0.6060606060606061,0.4393939393939394,-0.5378787878787878,0.2803030303030303,-0.7727272727272727,0.4015151515151515,-0.9090909090909091,0.3333333333333333,-0.6060606060606061,0.25757575757575757,-0.5833333333333334,0.08333333333333333,-0.803030303030303,0.19696969696969696,-1.0,0.17424242424242425,-0.6893939393939394,0.10606060606060606,-0.6287878787878788,-0.1590909090909091,-0.8106060606060606,-0.03787878787878788,-0.9621212121212122,-0.007575757575757576,-0.7424242424242424,-0.045454545454545456,-0.6590909090909091
4,0.0,0.0,0.3779527559055118,-0.11811023622047244,0.5826771653543307,-0.4094488188976378,0.6220472440944882,-0.6377952755905512,0.6456692913385826,-0.7952755905511811,0.4409448818897638,-0.7401574803149606,0.6141732283464567,-0.8582677165354331,0.5196850393700787,-0.6062992125984252,0.41732283464566927,-0.5511811023622047,0.2755905511811024,-0.8031496062992126,0.47244094488188976,-0.9133858267716536,0.3858267716535433,-0.5984251968503937,0.2677165354330709,-0.5669291338582677,0.08661417322834646,-0.8346456692913385,0.2755905511811024,-1.0,0.23622047244094488,-0.6771653543307087,0.11811023622047244,-0.6220472440944882,-0.14960629921259844,-0.84251968503937,0.06299212598425197,-0.9606299212598425,0.05511811023622047,-0.7244094488188977,-0.031496062992125984,-0.6692913385826772
4,0.0,0.0,0.38333333333333336,-0.15833333333333333,0.525,-0.525,0.44166666666666665,-0.775,0.2833333333333333,-0.9083333333333333,0.4166666666666667,-0.8416666666666667,0.6666666666666666,-0.8833333333333333,0.55,-0.6333333333333333,0.4166666666666667,-0.6,0.25,-0.9083333333333333,0.55,-0.9583333333333334,0.43333333333333335,-0.6416666666666667,0.3,-0.6333333333333333,0.075,-0.9333333333333333,0.38333333333333336,-1.0,0.30833333333333335,-0.6833333333333333,0.15833333333333333,-0.6666666666666666,-0.10833333333333334,-0.925,0.19166666666666668,-0.9666666666666667,0.16666666666666666,-0.7416666666666667,0.041666666666666664,-0.7166666666666667
4,0.0,0.0,0.35833333333333334,-0.25,0.425,-0.6,0.375,-0.825,0.2833333333333333,-0.9833333333333333,0.18333333333333332,-0.9416666666666667,0.525,-0.9666666666666667,0.48333333333333334,-0.7,0.3333333333333333,-0.6333333333333333,0.075,-0.9833333333333333,0.48333333333333334,-0.9916666666666667,0.4166666666666667,-0.6666666666666666,0.26666666666666666,-0.6166666666666667,-0.041666666666666664,-0.9833333333333333,0.39166666666666666,-1.0,0.325,-0.6833333333333333,0.15833333333333333,-0.6333333333333333,-0.15,-0.9416666666666667,0.225,-0.975,0.2,-0.7416666666666667,0.06666666666666667,-0.6916666666666667
4,0.0,0.0,0.3879310344827586,-0.06896551724137931,0.75,-0.27586206896551724,0.8879310344827587,-0.603448275862069,0.7586206896551724,-0.8275862068965517,0.5689655172413793,-0.7413793103448276,0.5431034482758621,-0.9568965517241379,0.5,-0.6810344827586207,0.5258620689655172,-0.603448275862069,0.31896551724137934,-0.7931034482758621,0.28448275862068967,-0.9655172413793104,0.25862068965517243,-0.6293103448275862,0.3275862068965517,-0.6551724137931034,0.09482758620689655,-0.8103448275862069,0.05172413793103448,-1.0,0.05172413793103448,-0.6982758620689655,0.1206896551724138,-0.6810344827586207,-0.13793103448275862,-0.8189655172413793,-0.1724137931034483,-0.9396551724137931,-0.14655172413793102,-0.7413793103448276,-0.09482758620689655,-0.6896551724137931
4,0.0,0.0,0.3893805309734513,-0.061946902654867256,0.7345132743362832,-0.3008849557522124,0.8053097345132744,-0.6371681415929203,0.6548672566371682,-0.8230088495575221,0.504424778761062,-0.672566371681416,0.5132743362831859,-0.9292035398230089,0.4778761061946903,-0.6548672566371682,0.48672566371681414,-0.5486725663716814,0.2743362831858407,-0.7168141592920354,0.2743362831858407,-0.9646017699115044,0.26548672566371684,-0.6460176991150443,0.2743362831858407,-0.584070796460177,0.05309734513274336,-0.7433628318584071,0.05309734513274336,-1.0,0.061946902654867256,-0.6902654867256637,0.07964601769911504,-0.584070796460177,-0.18584070796460178,-0.7433628318584071,-0.19469026548672566,-0.9292035398230089,-0.1504424778761062,-0.7256637168141593,-0.11504424778761062,-0.6194690265486725
4,0.0,0.0,0.3879310344827586,-0.08620689655172414,0.7327586206896551,-0.3017241379310345,0.8017241379310345,-0.6379310344827587,0.6637931034482759,-0.8362068965517241,0.5344827586206896,-0.6896551724137931,0.47413793103448276,-0.9396551724137931,0.4482758620689655,-0.6637931034482759,0.5,-0.5689655172413793,0.29310344827586204,-0.7413793103448276,0.2413793103448276,-0.9741379310344828,0.23275862068965517,-0.6551724137931034,0.29310344827586204,-0.603448275862069,0.07758620689655173,-0.7672413793103449,0.02586206896551724,-1.0,0.034482758620689655,-0.7155172413793104,0.09482758620689655,-0.6293103448275862,-0.13793103448275862,-0.7672413793103449,-0.1896551724137931,-0.9224137931034483,-0.16379310344827586,-0.7413793103448276,-0.10344827586206896,-0.6551724137931034
5,0.0,0.0,-0.06282722513089005,-0.2879581151832461,-0.08900523560209424,-0.5130890052356021,-0.11518324607329843,-0.7120418848167539,-0.18324607329842932,-0.8586387434554974,0.3298429319371728,-0.5602094240837696,0.4293193717277487,-0.5759162303664922,0.387434554973822,-0.5026178010471204,0.3036649214659686,-0.44502617801047123,0.44502617801047123,-0.4293193717277487,0.5549738219895288,-0.46596858638743455,0.49214659685863876,-0.41361256544502617,0.41361256544502617,-0.3612565445026178,0.5235602094240838,-0.2774869109947644,0.6649214659685864,-0.34554973821989526,0.6073298429319371,-0.3036649214659686,0.5235602094240838,-0.2513089005235602,0.5602094240837696,-0.1099476439790576,0.774869109947644,-0.16230366492146597,0.900523560209424,-0.18324607329842932,1.0,-0.2094240837696335
5,0.0,0.0,-0.04736842105263158,-0.30526315789473685,-0.06842105263157895,-0.5578947368421052,-0.08947368421052632,-0.7789473684210526,-0.15789473684210525,-0.9368421052631579,0.29473684210526313,-0.5789473684210527,0.4421052631578947,-0.6473684210526316,0.3736842105263158,-0.5789473684210527,0.28421052631578947,-0.5157894736842106,0.41578947368421054,-0.4473684210526316,0.531578947368421,-0.5263157894736842,0.4631578947368421,-0.4789473684210526,0.38421052631578945,-0.42105263157894735,0.5,-0.30526315789473685,0.6210526315789474,-0.4,0.5526315789473685,-0.35789473684210527,0.4789473684210526,-0.3,0.5578947368421052,-0.15263157894736842,0.7736842105263158,-0.24210526315789474,0.9,-0.28421052631578947,1.0,-0.33157894736842103
5,0.0,0.0,-0.005076142131979695,-0.27918781725888325,0.025380710659898477,-0.5126903553299492,0.04060913705583756,-0.7309644670050761,-0.015228426395939087,-0.9086294416243654,0.3299492385786802,-0.48223350253807107,0.5685279187817259,-0.4619289340101523,0.5025380710659898,-0.38071065989847713,0.39086294416243655,-0.3553299492385787,0.40609137055837563,-0.3248730964467005,0.6243654822335025,-0.3147208121827411,0.5532994923857868,-0.25888324873096447,0.4467005076142132,-0.233502538071066,0.4619289340101523,-0.16243654822335024,0.6700507614213198,-0.17258883248730963,0.5939086294416244,-0.1218274111675127,0.49238578680203043,-0.10152284263959391,0.4873096446700508,0.005076142131979695,0.7360406091370558,-0.005076142131979695,0.883248730964467,0.0,1.0,-0.02030456852791878
5,0.0,0.0,-0.014634146341463415,-0.28292682926829266,0.004878048780487805,-0.5219512195121951,0.004878048780487805,-0.7219512195121951,-0.05853658536585366,-0.8682926829268293,0.32195121951219513,-0.5317073170731708,0.5463414634146342,-0.5024390243902439,0.48292682926829267,-0.4195121951219512,0.3804878048780488,-0.3853658536585366,0.3951219512195122,-0.3853658536585366,0.6048780487804878,-0.36585365853658536,0.5365853658536586,-0.2926829268292683,0.43902439024390244,-0.2682926829268293,0.45365853658536587,-0.22926829268292684,0.6439024390243903,-0.22439024390243903,0.5707317073170731,-0.16585365853658537,0.47804878048780486,-0.14634146341463414,0.4926829268292683,-0.06829268292682927,0.7365853658536585,-0.1073170731707317,0.8780487804878049,-0.12195121951219512,1.0,-0.15121951219512195
5,0.0,0.0,-0.07216494845360824,-0.31443298969072164,-0.0979381443298969,-0.5670103092783505,-0.1134020618556701,-0.7680412371134021,-0.19072164948453607,-0.9278350515463918,0.3556701030927835,-0.6391752577319587,0.4381443298969072,-0.5515463917525774,0.3711340206185567,-0.4690721649484536,0.27835051546391754,-0.42783505154639173,0.4742268041237113,-0.5,0.5257731958762887,-0.41237113402061853,0.44329896907216493,-0.35051546391752575,0.35051546391752575,-0.31958762886597936,0.5412371134020618,-0.3247422680412371,0.6030927835051546,-0.29381443298969073,0.520618556701031,-0.23195876288659795,0.4329896907216495,-0.20618556701030927,0.5670103092783505,-0.14432989690721648,0.7835051546391752,-0.19072164948453607,0.9072164948453608,-0.23195876288659795,1.0,-0.29381443298969073
5,0.0,0.0,-0.13333333333333333,-0.3111111111111111,-0.20555555555555555,-0.5666666666666667,-0.25555555555555554,-0.7833333333333333,-0.3611111111111111,-0.9555555555555556,0.2611111111111111,-0.7166666666666667,0.3611111111111111,-0.6444444444444445,0.31666666666666665,-0.5333333333333333,0.23333333333333334,-0.46111111111111114,0.4166666666666667,-0.6055555555555555,0.4888888888888889,-0.5,0.4111111111111111,-0.4222222222222222,0.3277777777777778,-0.36666666666666664,0.5166666666666667,-0.4388888888888889,0.6166666666666667,-0.4,0.5444444444444444,-0.31666666666666665,0.46111111111111114,-0.2777777777777778,0.5777777777777777,-0.25,0.7944444444444444,-0.35555555555555557,0.9111111111111111,-0.4388888888888889,1.0,-0.5277777777777778
5,0.0,0.0,-0.18787878787878787,-0.30303030303030304,-0.3090909090909091,-0.5575757575757576,-0.4,-0.7696969696969697,-0.5333333333333333,-0.9212121212121213,0.18787878787878787,-0.7636363636363637,0.2727272727272727,-0.7515151515151515,0.23636363636363636,-0.6424242424242425,0.1696969696969697,-0.5454545454545454,0.37575757575757573,-0.6666666666666666,0.41818181818181815,-0.6242424242424243,0.3515151515151515,-0.5454545454545454,0.28484848484848485,-0.4727272727272727,0.503030303030303,-0.509090909090909,0.5515151515151515,-0.5212121212121212,0.47878787878787876,-0.44242424242424244,0.40606060606060607,-0.37575757575757573,0.593939393939394,-0.32727272727272727,0.8,-0.503030303030303,0.9151515151515152,-0.6121212121212121,1.0,-0.703030303030303
5,0.0,0.0,-0.2125,-0.30625,-0.3375,-0.5625,-0.4375,-0.78125,-0.56875,-0.93125,0.15,-0.7875,0.25625,-0.80625,0.225,-0.6875,0.1625,-0.58125,0.35,-0.7,0.4125,-0.6875,0.35,-0.6,0.28125,-0.5125,0.4875,-0.55,0.54375,-0.59375,0.475,-0.5,0.40625,-0.41875,0.5875,-0.375,0.79375,-0.56875,0.9125,-0.675,1.0,-0.76875
5,0.0,0.0,0.014634146341463415,-0.28780487804878047,0.05365853658536585,-0.526829268292683,0.09268292682926829,-0.7268292682926829,0.07317073170731707,-0.8975609756097561,0.4097560975609756,-0.4975609756097561,0.5756097560975609,-0.4195121951219512,0.4975609756097561,-0.35121951219512193,0.3951219512195122,-0.32682926829268294,0.48292682926829267,-0.34146341463414637,0.6146341463414634,-0.2682926829268293,0.5365853658536586,-0.22926829268292684,0.43902439024390244,-0.2146341463414634,0.5121951219512195,-0.17073170731707318,0.6487804878048781,-0.13658536585365855,0.5707317073170731,-0.09268292682926829,0.48292682926829267,-0.07804878048780488,0.5219512195121951,0.004878048780487805,0.7609756097560976,0.0,0.8878048780487805,-0.014634146341463415,1.0,-0.04878048780487805
5,0.0,0.0,0.05714285714285714,-0.28095238095238095,0.1380952380952381,-0.5190476190476191,0.19523809523809524,-0.719047619047619,0.18571428571428572,-0.8952380952380953,0.47619047619047616,-0.4666666666666667,0.6238095238095238,-0.3476190476190476,0.5428571428571428,-0.29523809523809524,0.4380952380952381,-0.2904761904761905,0.5333333333333333,-0.3047619047619048,0.6428571428571429,-0.20476190476190476,0.5571428571428572,-0.17142857142857143,0.46190476190476193,-0.17142857142857143,0.5428571428571428,-0.12380952380952381,0.6619047619047619,-0.07142857142857142,0.5761904761904761,-0.0380952380952381,0.4857142857142857,-0.0380952380952381,0.5285714285714286,0.05714285714285714,0.7571428571428571,0.0761904761904762,0.8904761904761904,0.08095238095238096,1.0,0.07142857142857142
5,0.0,0.0,0.0547945205479452,-0.2694063926940639,0.1278538812785388,-0.4931506849315068,0.1689497716894977,-0.6894977168949772,0.1643835616438356,-0.8584474885844748,0.4200913242009132,-0.4383561643835616,0.6301369863013698,-0.3607305936073059,0.5616438356164384,-0.2922374429223744,0.4657534246575342,-0.273972602739726,0.4657534246575342,-0.2831050228310502,0.6529680365296804,-0.2146118721461187,0.5799086757990868,-0.1643835616438356,0.4885844748858447,-0.1598173515981735,0.4885844748858447,-0.1187214611872146,0.6575342465753424,-0.0730593607305936,0.5844748858447488,-0.0365296803652968,0.4931506849315068,-0.0365296803652968,0.4931506849315068,0.0410958904109589,0.7351598173515982,0.045662100456621,0.8812785388127854,0.0547945205479452,1.0,0.045662100456621
5,0.0,0.0,0.11467889908256881,-0.28440366972477066,0.24311926605504589,-0.5,0.3348623853211009,-0.7064220183486238,0.3577981651376147,-0.8944954128440367,0.5504587155963303,-0.3669724770642202,0.7568807339449541,-0.28440366972477066,0.6697247706422018,-0.24770642201834864,0.5596330275229358,-0.24770642201834864,0.5688073394495413,-0.1834862385321101,0.7431192660550459,-0.13302752293577982,0.6513761467889908,-0.12385321100917432,0.5458715596330275,-0.12385321100917432,0.5504587155963303,-0.0045871559633027525,0.7247706422018348,0.013761467889908258,0.6376146788990825,0.013761467889908258,0.536697247706422,0.0045871559633027525,0.5091743119266054,0.15137614678899083,0.7522935779816514,0.19724770642201836,0.8853211009174312,0.23394495412844038,1.0,0.25229357798165136
5,0.0,0.0,-0.06153846153846154,-0.3076923076923077,-0.06666666666666667,-0.558974358974359,-0.07692307692307693,-0.764102564102564,-0.13846153846153847,-0.9230769230769231,0.3333333333333333,-0.6102564102564103,0.39487179487179486,-0.558974358974359,0.3282051282051282,-0.4717948717948718,0.2358974358974359,-0.4205128205128205,0.4564102564102564,-0.5025641025641026,0.48717948717948717,-0.4153846153846154,0.40512820512820513,-0.3487179487179487,0.31794871794871793,-0.3128205128205128,0.5333333333333333,-0.3435897435897436,0.5743589743589743,-0.29743589743589743,0.47692307692307695,-0.23076923076923078,0.38461538461538464,-0.20512820512820512,0.5794871794871795,-0.16923076923076924,0.7743589743589744,-0.2358974358974359,0.9025641025641026,-0.2717948717948718,1.0,-0.3128205128205128
5,0.0,0.0,-0.12777777777777777,-0.3333333333333333,-0.2,-0.6,-0.24444444444444444,-0.8111111111111111,-0.3388888888888889,-0.95,0.26666666666666666,-0.7,0.2611111111111111,-0.7166666666666667,0.20555555555555555,-0.6222222222222222,0.14444444444444443,-0.5277777777777778,0.43333333333333335,-0.5888888888888889,0.38333333333333336,-0.5833333333333334,0.31666666666666665,-0.5111111111111111,0.26666666666666666,-0.4388888888888889,0.5388888888888889,-0.43333333333333335,0.5111111111111111,-0.4722222222222222,0.4222222222222222,-0.4,0.3611111111111111,-0.3333333333333333,0.6,-0.26666666666666666,0.7833333333333333,-0.4222222222222222,0.9055555555555556,-0.5055555555555555,1.0,-0.5666666666666667
5,0.0,0.0,0.05527638190954774,-0.27638190954773867,0.07537688442211055,-0.5276381909547738,0.11557788944723618,-0.7236180904522613,0.19095477386934673,-0.8592964824120602,-0.271356783919598,-0.5678391959798995,-0.4723618090452261,-0.6331658291457286,-0.4221105527638191,-0.542713567839196,-0.32160804020100503,-0.48743718592964824,-0.3768844221105528,-0.4321608040201005,-0.5577889447236181,-0.48743718592964824,-0.49748743718592964,-0.4120603015075377,-0.4020100502512563,-0.36683417085427134,-0.457286432160804,-0.2864321608040201,-0.6231155778894473,-0.3417085427135678,-0.5577889447236181,-0.27638190954773867,-0.4623115577889447,-0.23115577889447236,-0.5175879396984925,-0.1407035175879397,-0.7437185929648241,-0.19095477386934673,-0.8894472361809045,-0.22110552763819097,-1.0,-0.2562814070351759
5,0.0,0.0,0.0594059405940594,-0.2623762376237624,0.08415841584158416,-0.5,0.1188118811881188,-0.6881188118811881,0.18316831683168316,-0.8267326732673267,-0.2623762376237624,-0.5841584158415841,-0.4603960396039604,-0.6435643564356436,-0.41089108910891087,-0.5445544554455446,-0.31683168316831684,-0.4900990099009901,-0.3712871287128713,-0.4603960396039604,-0.5445544554455446,-0.5,-0.48514851485148514,-0.4158415841584158,-0.39603960396039606,-0.3712871287128713,-0.4504950495049505,-0.3118811881188119,-0.6138613861386139,-0.35148514851485146,-0.5495049504950495,-0.28217821782178215,-0.45544554455445546,-0.2376237623762376,-0.5198019801980198,-0.16831683168316833,-0.7425742574257426,-0.22772277227722773,-0.8861386138613861,-0.26732673267326734,-1.0,-0.3118811881188119
5,0.0,0.0,0.06,-0.265,0.08,-0.51,0.11,-0.705,0.175,-0.84,-0.275,-0.59,-0.465,-0.655,-0.42,-0.565,-0.325,-0.5,-0.385,-0.46,-0.545,-0.51,-0.485,-0.43,-0.4,-0.38,-0.47,-0.315,-0.615,-0.365,-0.55,-0.3,-0.46,-0.255,-0.535,-0.165,-0.755,-0.225,-0.895,-0.26,-1.0,-0.3
5,0.0,0.0,0.055,-0.275,0.055,-0.53,0.07,-0.73,0.14,-0.865,-0.325,-0.585,-0.49,-0.645,-0.445,-0.56,-0.355,-0.5,-0.435,-0.45,-0.565,-0.5,-0.5,-0.425,-0.415,-0.38,-0.505,-0.3,-0.63,-0.35,-0.565,-0.29,-0.47,-0.25,-0.56,-0.145,-0.765,-0.2,-0.9,-0.225,-1.0,-0.25
5,0.0,0.0,0.05181347150259067,-0.3005181347150259,0.06735751295336788,-0.5544041450777202,0.08290155440414508,-0.7616580310880829,0.13989637305699482,-0.9067357512953368,-0.37305699481865284,-0.5595854922279793,-0.48186528497409326,-0.6321243523316062,-0.41450777202072536,-0.5854922279792746,-0.3316062176165803,-0.5233160621761658,-0.48704663212435234,-0.41968911917098445,-0.5492227979274611,-0.47668393782383417,-0.46632124352331605,-0.43523316062176165,-0.38860103626943004,-0.38860103626943004,-0.5492227979274611,-0.2694300518134715,-0.616580310880829,-0.33678756476683935,-0.533678756476684,-0.30569948186528495,-0.44559585492227977,-0.26424870466321243,-0.5803108808290155,-0.12435233160621761,-0.7823834196891192,-0.17098445595854922,-0.9067357512953368,-0.20207253886010362,-1.0,-0.22797927461139897
5,0.0,0.0,0.05319148936170213,-0.31382978723404253,0.06914893617021277,-0.5851063829787234,0.0851063829787234,-0.8031914893617021,0.14893617021276595,-0.9468085106382979,-0.42021276595744683,-0.574468085106383,-0.4574468085106383,-0.648936170212766,-0.3723404255319149,-0.5957446808510638,-0.2925531914893617,-0.5319148936170213,-0.526595744680851,-0.4308510638297872,-0.5212765957446809,-0.4734042553191489,-0.4308510638297872,-0.4308510638297872,-0.35638297872340424,-0.3776595744680851,-0.574468085106383,-0.2765957446808511,-0.5904255319148937,-0.32978723404255317,-0.48936170212765956,-0.30319148936170215,-0.4095744680851064,-0.26063829787234044,-0.5957446808510638,-0.13297872340425532,-0.7978723404255319,-0.18617021276595744,-0.9148936170212766,-0.22872340425531915,-1.0,-0.26595744680851063
5,0.0,0.0,0.05945945945945946,-0.32432432432432434,0.07027027027027027,-0.5837837837837838,0.08648648648648649,-0.8,0.14594594594594595,-0.9459459459459459,-0.42162162162162165,-0.5891891891891892,-0.4594594594594595,-0.6378378378378379,-0.3675675675675676,-0.5783783783783784,-0.2864864864864865,-0.518918918918919,-0.5405405405405406,-0.44324324324324327,-0.5243243243243243,-0.4702702702702703,-0.43243243243243246,-0.42162162162162165,-0.3567567567567568,-0.3675675675675676,-0.5891891891891892,-0.2864864864864865,-0.6,-0.33513513513513515,-0.4972972972972973,-0.3027027027027027,-0.41621621621621624,-0.2594594594594595,-0.6108108108108108,-0.12972972972972974,-0.8054054054054054,-0.1837837837837838,-0.918918918918919,-0.23243243243243245,-1.0,-0.2702702702702703
5,0.0,0.0,0.0913978494623656,-0.27956989247311825,0.11827956989247312,-0.532258064516129,0.15053763440860216,-0.7419354838709677,0.22580645161290322,-0.8817204301075269,-0.27956989247311825,-0.6021505376344086,-0.43010752688172044,-0.6827956989247311,-0.3817204301075269,-0.6075268817204301,-0.2903225806451613,-0.5376344086021505,-0.4032258064516129,-0.46774193548387094,-0.5268817204301075,-0.5376344086021505,-0.46236559139784944,-0.4731182795698925,-0.3763440860215054,-0.41935483870967744,-0.489247311827957,-0.3172043010752688,-0.6075268817204301,-0.3978494623655914,-0.543010752688172,-0.3387096774193548,-0.45161290322580644,-0.2903225806451613,-0.553763440860215,-0.17204301075268819,-0.7634408602150538,-0.25268817204301075,-0.8978494623655914,-0.3010752688172043,-1.0,-0.34946236559139787
5,0.0,0.0,0.10326086956521739,-0.27717391304347827,0.15217391304347827,-0.532608695652174,0.20108695652173914,-0.7391304347826086,0.2826086956521739,-0.875,-0.23369565217391305,-0.6684782608695652,-0.3858695652173913,-0.75,-0.358695652173913,-0.657608695652174,-0.27717391304347827,-0.5815217391304348,-0.375,-0.5543478260869565,-0.5,-0.6086956521739131,-0.44565217391304346,-0.5163043478260869,-0.3641304347826087,-0.45652173913043476,-0.4782608695652174,-0.40217391304347827,-0.5978260869565217,-0.4673913043478261,-0.5434782608695652,-0.3967391304347826,-0.45108695652173914,-0.3423913043478261,-0.5706521739130435,-0.25,-0.7771739130434783,-0.3641304347826087,-0.907608695652174,-0.43478260869565216,-1.0,-0.5054347826086957
5,0.0,0.0,0.11049723756906077,-0.27071823204419887,0.16574585635359115,-0.5193370165745856,0.22099447513812154,-0.7182320441988951,0.3149171270718232,-0.850828729281768,-0.2265193370165746,-0.712707182320442,-0.3812154696132597,-0.7569060773480663,-0.3425414364640884,-0.6519337016574586,-0.2596685082872928,-0.580110497237569,-0.3756906077348066,-0.6022099447513812,-0.5027624309392266,-0.6353591160220995,-0.44751381215469616,-0.5414364640883977,-0.3701657458563536,-0.4696132596685083,-0.4861878453038674,-0.4585635359116022,-0.6132596685082873,-0.5082872928176796,-0.5524861878453039,-0.430939226519337,-0.46408839779005523,-0.3701657458563536,-0.580110497237569,-0.2983425414364641,-0.7900552486187845,-0.430939226519337,-0.9116022099447514,-0.5138121546961326,-1.0,-0.5966850828729282
5,0.0,0.0,-0.07614213197969544,-0.29441624365482233,-0.17258883248730963,-0.5279187817258884,-0.233502538071066,-0.7106598984771574,-0.2436548223350254,-0.8730964467005076,-0.5685279187817259,-0.40609137055837563,-0.7106598984771574,-0.3299492385786802,-0.6142131979695431,-0.2893401015228426,-0.49746192893401014,-0.28426395939086296,-0.6040609137055838,-0.2436548223350254,-0.6954314720812182,-0.17258883248730963,-0.6040609137055838,-0.14213197969543148,-0.5025380710659898,-0.14213197969543148,-0.583756345177665,-0.07106598984771574,-0.6751269035532995,-0.025380710659898477,-0.583756345177665,0.0,-0.47715736040609136,-0.01015228426395939,-0.5329949238578681,0.09644670050761421,-0.7360406091370558,0.16243654822335024,-0.8781725888324873,0.20812182741116753,-1.0,0.2233502538071066
